
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   10:41:57  SEP 15, 2021 CP=     59.500

 HHLM Xtal: P=4.51 W, Tf=80 K, W_FWHM=0.662, L_FWHM=24.62 mm, n_FWHM=2         



   NODE        X                   Y                   Z
     3885   -21.0295833333         0.00000000000        -1.90262877051     
     3886   -20.7731250000         0.00000000000       -0.165445980044     
     3887   -20.7731250000         0.00000000000       -0.330891960088     
     3888   -20.7731250000         0.00000000000       -0.496337940132     
     3889   -20.7731250000         0.00000000000       -0.661783920176     
     3890   -20.7731250000         0.00000000000       -0.827229900220     
     3891   -20.7731250000         0.00000000000       -0.992675880264     
     3892   -20.7731250000         0.00000000000        -1.15812186031     
     3893   -20.7731250000         0.00000000000        -1.32356784035     
     3894   -20.7731250000         0.00000000000        -1.48901382040     
     3895   -20.7731250000         0.00000000000        -1.65445980044     
     3896   -20.7731250000         0.00000000000        -1.81990578048     
     3897   -20.5166666667         0.00000000000       -0.827229900220E-001
     3898   -20.5166666667         0.00000000000       -0.165445980044     
     3899   -20.5166666667         0.00000000000       -0.248168970066     
     3900   -20.5166666667         0.00000000000       -0.330891960088     
     3901   -20.5166666667         0.00000000000       -0.413614950110     
     3902   -20.5166666667         0.00000000000       -0.496337940132     
     3903   -20.5166666667         0.00000000000       -0.579060930154     
     3904   -20.5166666667         0.00000000000       -0.661783920176     
     3905   -20.5166666667         0.00000000000       -0.744506910198     
     3906   -20.5166666667         0.00000000000       -0.827229900220     
     3907   -20.5166666667         0.00000000000       -0.909952890242     
     3908   -20.5166666667         0.00000000000       -0.992675880264     
     3909   -20.5166666667         0.00000000000        -1.07539887029     
     3910   -20.5166666667         0.00000000000        -1.15812186031     
     3911   -20.5166666667         0.00000000000        -1.24084485033     
     3912   -20.5166666667         0.00000000000        -1.32356784035     
     3913   -20.5166666667         0.00000000000        -1.40629083037     
     3914   -20.5166666667         0.00000000000        -1.48901382040     
     3915   -20.5166666667         0.00000000000        -1.57173681042     
     3916   -20.5166666667         0.00000000000        -1.65445980044     
     3917   -20.5166666667         0.00000000000        -1.73718279046     
     3918   -20.5166666667         0.00000000000        -1.81990578048     
     3919   -20.5166666667         0.00000000000        -1.90262877051     
     3920   -20.2602083333         0.00000000000       -0.165445980044     
     3921   -20.2602083333         0.00000000000       -0.330891960088     
     3922   -20.2602083333         0.00000000000       -0.496337940132     
     3923   -20.2602083333         0.00000000000       -0.661783920176     
     3924   -20.2602083333         0.00000000000       -0.827229900220     
     3925   -20.2602083333         0.00000000000       -0.992675880264     
     3926   -20.2602083333         0.00000000000        -1.15812186031     
     3927   -20.2602083333         0.00000000000        -1.32356784035     
     3928   -20.2602083333         0.00000000000        -1.48901382040     
     3929   -20.2602083333         0.00000000000        -1.65445980044     
     3930   -20.2602083333         0.00000000000        -1.81990578048     
     3931   -20.0037500000         0.00000000000       -0.827229900220E-001
     3932   -20.0037500000         0.00000000000       -0.165445980044     
     3933   -20.0037500000         0.00000000000       -0.248168970066     
     3934   -20.0037500000         0.00000000000       -0.330891960088     
     3935   -20.0037500000         0.00000000000       -0.413614950110     
     3936   -20.0037500000         0.00000000000       -0.496337940132     
     3937   -20.0037500000         0.00000000000       -0.579060930154     
     3938   -20.0037500000         0.00000000000       -0.661783920176     
     3939   -20.0037500000         0.00000000000       -0.744506910198     
     3940   -20.0037500000         0.00000000000       -0.827229900220     
     3941   -20.0037500000         0.00000000000       -0.909952890242     
     3942   -20.0037500000         0.00000000000       -0.992675880264     
     3943   -20.0037500000         0.00000000000        -1.07539887029     
     3944   -20.0037500000         0.00000000000        -1.15812186031     
     3945   -20.0037500000         0.00000000000        -1.24084485033     
     3946   -20.0037500000         0.00000000000        -1.32356784035     
     3947   -20.0037500000         0.00000000000        -1.40629083037     
     3948   -20.0037500000         0.00000000000        -1.48901382040     
     3949   -20.0037500000         0.00000000000        -1.57173681042     
     3950   -20.0037500000         0.00000000000        -1.65445980044     
     3951   -20.0037500000         0.00000000000        -1.73718279046     
     3952   -20.0037500000         0.00000000000        -1.81990578048     
     3953   -20.0037500000         0.00000000000        -1.90262877051     
     3954   -19.7472916667         0.00000000000       -0.165445980044     
     3955   -19.7472916667         0.00000000000       -0.330891960088     
     3956   -19.7472916667         0.00000000000       -0.496337940132     
     3957   -19.7472916667         0.00000000000       -0.661783920176     
     3958   -19.7472916667         0.00000000000       -0.827229900220     
     3959   -19.7472916667         0.00000000000       -0.992675880264     
     3960   -19.7472916667         0.00000000000        -1.15812186031     
     3961   -19.7472916667         0.00000000000        -1.32356784035     
     3962   -19.7472916667         0.00000000000        -1.48901382040     
     3963   -19.7472916667         0.00000000000        -1.65445980044     
     3964   -19.7472916667         0.00000000000        -1.81990578048     
     3965   -19.4908333333         0.00000000000       -0.827229900220E-001
     3966   -19.4908333333         0.00000000000       -0.165445980044     
     3967   -19.4908333333         0.00000000000       -0.248168970066     
     3968   -19.4908333333         0.00000000000       -0.330891960088     
     3969   -19.4908333333         0.00000000000       -0.413614950110     
     3970   -19.4908333333         0.00000000000       -0.496337940132     
     3971   -19.4908333333         0.00000000000       -0.579060930154     
     3972   -19.4908333333         0.00000000000       -0.661783920176     
     3973   -19.4908333333         0.00000000000       -0.744506910198     
     3974   -19.4908333333         0.00000000000       -0.827229900220     
     3975   -19.4908333333         0.00000000000       -0.909952890242     
     3976   -19.4908333333         0.00000000000       -0.992675880264     
     3977   -19.4908333333         0.00000000000        -1.07539887029     
     3978   -19.4908333333         0.00000000000        -1.15812186031     
     3979   -19.4908333333         0.00000000000        -1.24084485033     
     3980   -19.4908333333         0.00000000000        -1.32356784035     
     3981   -19.4908333333         0.00000000000        -1.40629083037     
     3982   -19.4908333333         0.00000000000        -1.48901382040     
     3983   -19.4908333333         0.00000000000        -1.57173681042     
     3984   -19.4908333333         0.00000000000        -1.65445980044     
     3985   -19.4908333333         0.00000000000        -1.73718279046     
     3986   -19.4908333333         0.00000000000        -1.81990578048     
     3987   -19.4908333333         0.00000000000        -1.90262877051     
     3988   -19.2343750000         0.00000000000       -0.165445980044     
     3989   -19.2343750000         0.00000000000       -0.330891960088     
     3990   -19.2343750000         0.00000000000       -0.496337940132     
     3991   -19.2343750000         0.00000000000       -0.661783920176     
     3992   -19.2343750000         0.00000000000       -0.827229900220     
     3993   -19.2343750000         0.00000000000       -0.992675880264     
     3994   -19.2343750000         0.00000000000        -1.15812186031     
     3995   -19.2343750000         0.00000000000        -1.32356784035     
     3996   -19.2343750000         0.00000000000        -1.48901382040     
     3997   -19.2343750000         0.00000000000        -1.65445980044     
     3998   -19.2343750000         0.00000000000        -1.81990578048     
     3999   -18.9779166667         0.00000000000       -0.827229900220E-001
     4000   -18.9779166667         0.00000000000       -0.165445980044     
     4001   -18.9779166667         0.00000000000       -0.248168970066     
     4002   -18.9779166667         0.00000000000       -0.330891960088     
     4003   -18.9779166667         0.00000000000       -0.413614950110     
     4004   -18.9779166667         0.00000000000       -0.496337940132     
     4005   -18.9779166667         0.00000000000       -0.579060930154     
     4006   -18.9779166667         0.00000000000       -0.661783920176     
     4007   -18.9779166667         0.00000000000       -0.744506910198     
     4008   -18.9779166667         0.00000000000       -0.827229900220     
     4009   -18.9779166667         0.00000000000       -0.909952890242     
     4010   -18.9779166667         0.00000000000       -0.992675880264     
     4011   -18.9779166667         0.00000000000        -1.07539887029     
     4012   -18.9779166667         0.00000000000        -1.15812186031     
     4013   -18.9779166667         0.00000000000        -1.24084485033     
     4014   -18.9779166667         0.00000000000        -1.32356784035     
     4015   -18.9779166667         0.00000000000        -1.40629083037     
     4016   -18.9779166667         0.00000000000        -1.48901382040     
     4017   -18.9779166667         0.00000000000        -1.57173681042     
     4018   -18.9779166667         0.00000000000        -1.65445980044     
     4019   -18.9779166667         0.00000000000        -1.73718279046     
     4020   -18.9779166667         0.00000000000        -1.81990578048     
     4021   -18.9779166667         0.00000000000        -1.90262877051     
     4022   -18.7214583333         0.00000000000       -0.165445980044     
     4023   -18.7214583333         0.00000000000       -0.330891960088     
     4024   -18.7214583333         0.00000000000       -0.496337940132     
     4025   -18.7214583333         0.00000000000       -0.661783920176     
     4026   -18.7214583333         0.00000000000       -0.827229900220     
     4027   -18.7214583333         0.00000000000       -0.992675880264     
     4028   -18.7214583333         0.00000000000        -1.15812186031     
     4029   -18.7214583333         0.00000000000        -1.32356784035     
     4030   -18.7214583333         0.00000000000        -1.48901382040     
     4031   -18.7214583333         0.00000000000        -1.65445980044     
     4032   -18.7214583333         0.00000000000        -1.81990578048     
     4033   -18.4650000000         0.00000000000       -0.827229900220E-001
     4034   -18.4650000000         0.00000000000       -0.165445980044     
     4035   -18.4650000000         0.00000000000       -0.248168970066     
     4036   -18.4650000000         0.00000000000       -0.330891960088     
     4037   -18.4650000000         0.00000000000       -0.413614950110     
     4038   -18.4650000000         0.00000000000       -0.496337940132     
     4039   -18.4650000000         0.00000000000       -0.579060930154     
     4040   -18.4650000000         0.00000000000       -0.661783920176     
     4041   -18.4650000000         0.00000000000       -0.744506910198     
     4042   -18.4650000000         0.00000000000       -0.827229900220     
     4043   -18.4650000000         0.00000000000       -0.909952890242     
     4044   -18.4650000000         0.00000000000       -0.992675880264     
     4045   -18.4650000000         0.00000000000        -1.07539887029     
     4046   -18.4650000000         0.00000000000        -1.15812186031     
     4047   -18.4650000000         0.00000000000        -1.24084485033     
     4048   -18.4650000000         0.00000000000        -1.32356784035     
     4049   -18.4650000000         0.00000000000        -1.40629083037     
     4050   -18.4650000000         0.00000000000        -1.48901382040     
     4051   -18.4650000000         0.00000000000        -1.57173681042     
     4052   -18.4650000000         0.00000000000        -1.65445980044     
     4053   -18.4650000000         0.00000000000        -1.73718279046     
     4054   -18.4650000000         0.00000000000        -1.81990578048     
     4055   -18.4650000000         0.00000000000        -1.90262877051     
     4056   -18.2085416667         0.00000000000       -0.165445980044     
     4057   -18.2085416667         0.00000000000       -0.330891960088     
     4058   -18.2085416667         0.00000000000       -0.496337940132     
     4059   -18.2085416667         0.00000000000       -0.661783920176     
     4060   -18.2085416667         0.00000000000       -0.827229900220     
     4061   -18.2085416667         0.00000000000       -0.992675880264     
     4062   -18.2085416667         0.00000000000        -1.15812186031     
     4063   -18.2085416667         0.00000000000        -1.32356784035     
     4064   -18.2085416667         0.00000000000        -1.48901382040     
     4065   -18.2085416667         0.00000000000        -1.65445980044     
     4066   -18.2085416667         0.00000000000        -1.81990578048     
     4067   -17.9520833333         0.00000000000       -0.827229900220E-001
     4068   -17.9520833333         0.00000000000       -0.165445980044     
     4069   -17.9520833333         0.00000000000       -0.248168970066     
     4070   -17.9520833333         0.00000000000       -0.330891960088     
     4071   -17.9520833333         0.00000000000       -0.413614950110     
     4072   -17.9520833333         0.00000000000       -0.496337940132     
     4073   -17.9520833333         0.00000000000       -0.579060930154     
     4074   -17.9520833333         0.00000000000       -0.661783920176     
     4075   -17.9520833333         0.00000000000       -0.744506910198     
     4076   -17.9520833333         0.00000000000       -0.827229900220     
     4077   -17.9520833333         0.00000000000       -0.909952890242     
     4078   -17.9520833333         0.00000000000       -0.992675880264     
     4079   -17.9520833333         0.00000000000        -1.07539887029     
     4080   -17.9520833333         0.00000000000        -1.15812186031     
     4081   -17.9520833333         0.00000000000        -1.24084485033     
     4082   -17.9520833333         0.00000000000        -1.32356784035     
     4083   -17.9520833333         0.00000000000        -1.40629083037     
     4084   -17.9520833333         0.00000000000        -1.48901382040     
     4085   -17.9520833333         0.00000000000        -1.57173681042     
     4086   -17.9520833333         0.00000000000        -1.65445980044     
     4087   -17.9520833333         0.00000000000        -1.73718279046     
     4088   -17.9520833333         0.00000000000        -1.81990578048     
     4089   -17.9520833333         0.00000000000        -1.90262877051     
     4090   -17.6956250000         0.00000000000       -0.165445980044     
     4091   -17.6956250000         0.00000000000       -0.330891960088     
     4092   -17.6956250000         0.00000000000       -0.496337940132     
     4093   -17.6956250000         0.00000000000       -0.661783920176     
     4094   -17.6956250000         0.00000000000       -0.827229900220     
     4095   -17.6956250000         0.00000000000       -0.992675880264     
     4096   -17.6956250000         0.00000000000        -1.15812186031     
     4097   -17.6956250000         0.00000000000        -1.32356784035     
     4098   -17.6956250000         0.00000000000        -1.48901382040     
     4099   -17.6956250000         0.00000000000        -1.65445980044     
     4100   -17.6956250000         0.00000000000        -1.81990578048     
     4101   -17.4391666667         0.00000000000       -0.827229900220E-001
     4102   -17.4391666667         0.00000000000       -0.165445980044     
     4103   -17.4391666667         0.00000000000       -0.248168970066     
     4104   -17.4391666667         0.00000000000       -0.330891960088     
     4105   -17.4391666667         0.00000000000       -0.413614950110     
     4106   -17.4391666667         0.00000000000       -0.496337940132     
     4107   -17.4391666667         0.00000000000       -0.579060930154     
     4108   -17.4391666667         0.00000000000       -0.661783920176     
     4109   -17.4391666667         0.00000000000       -0.744506910198     
     4110   -17.4391666667         0.00000000000       -0.827229900220     
     4111   -17.4391666667         0.00000000000       -0.909952890242     
     4112   -17.4391666667         0.00000000000       -0.992675880264     
     4113   -17.4391666667         0.00000000000        -1.07539887029     
     4114   -17.4391666667         0.00000000000        -1.15812186031     
     4115   -17.4391666667         0.00000000000        -1.24084485033     
     4116   -17.4391666667         0.00000000000        -1.32356784035     
     4117   -17.4391666667         0.00000000000        -1.40629083037     
     4118   -17.4391666667         0.00000000000        -1.48901382040     
     4119   -17.4391666667         0.00000000000        -1.57173681042     
     4120   -17.4391666667         0.00000000000        -1.65445980044     
     4121   -17.4391666667         0.00000000000        -1.73718279046     
     4122   -17.4391666667         0.00000000000        -1.81990578048     
     4123   -17.4391666667         0.00000000000        -1.90262877051     
     4124   -17.1827083333         0.00000000000       -0.165445980044     
     4125   -17.1827083333         0.00000000000       -0.330891960088     
     4126   -17.1827083333         0.00000000000       -0.496337940132     
     4127   -17.1827083333         0.00000000000       -0.661783920176     
     4128   -17.1827083333         0.00000000000       -0.827229900220     
     4129   -17.1827083333         0.00000000000       -0.992675880264     
     4130   -17.1827083333         0.00000000000        -1.15812186031     
     4131   -17.1827083333         0.00000000000        -1.32356784035     
     4132   -17.1827083333         0.00000000000        -1.48901382040     
     4133   -17.1827083333         0.00000000000        -1.65445980044     
     4134   -17.1827083333         0.00000000000        -1.81990578048     
     4135   -16.9262500000         0.00000000000       -0.827229900220E-001
     4136   -16.9262500000         0.00000000000       -0.165445980044     
     4137   -16.9262500000         0.00000000000       -0.248168970066     
     4138   -16.9262500000         0.00000000000       -0.330891960088     
     4139   -16.9262500000         0.00000000000       -0.413614950110     
     4140   -16.9262500000         0.00000000000       -0.496337940132     
     4141   -16.9262500000         0.00000000000       -0.579060930154     
     4142   -16.9262500000         0.00000000000       -0.661783920176     
     4143   -16.9262500000         0.00000000000       -0.744506910198     
     4144   -16.9262500000         0.00000000000       -0.827229900220     
     4145   -16.9262500000         0.00000000000       -0.909952890242     
     4146   -16.9262500000         0.00000000000       -0.992675880264     
     4147   -16.9262500000         0.00000000000        -1.07539887029     
     4148   -16.9262500000         0.00000000000        -1.15812186031     
     4149   -16.9262500000         0.00000000000        -1.24084485033     
     4150   -16.9262500000         0.00000000000        -1.32356784035     
     4151   -16.9262500000         0.00000000000        -1.40629083037     
     4152   -16.9262500000         0.00000000000        -1.48901382040     
     4153   -16.9262500000         0.00000000000        -1.57173681042     
     4154   -16.9262500000         0.00000000000        -1.65445980044     
     4155   -16.9262500000         0.00000000000        -1.73718279046     
     4156   -16.9262500000         0.00000000000        -1.81990578048     
     4157   -16.9262500000         0.00000000000        -1.90262877051     
     4158   -16.6697916667         0.00000000000       -0.165445980044     
     4159   -16.6697916667         0.00000000000       -0.330891960088     
     4160   -16.6697916667         0.00000000000       -0.496337940132     
     4161   -16.6697916667         0.00000000000       -0.661783920176     
     4162   -16.6697916667         0.00000000000       -0.827229900220     
     4163   -16.6697916667         0.00000000000       -0.992675880264     
     4164   -16.6697916667         0.00000000000        -1.15812186031     
     4165   -16.6697916667         0.00000000000        -1.32356784035     
     4166   -16.6697916667         0.00000000000        -1.48901382040     
     4167   -16.6697916667         0.00000000000        -1.65445980044     
     4168   -16.6697916667         0.00000000000        -1.81990578048     
     4169   -16.4133333333         0.00000000000       -0.827229900220E-001
     4170   -16.4133333333         0.00000000000       -0.165445980044     
     4171   -16.4133333333         0.00000000000       -0.248168970066     
     4172   -16.4133333333         0.00000000000       -0.330891960088     
     4173   -16.4133333333         0.00000000000       -0.413614950110     
     4174   -16.4133333333         0.00000000000       -0.496337940132     
     4175   -16.4133333333         0.00000000000       -0.579060930154     
     4176   -16.4133333333         0.00000000000       -0.661783920176     
     4177   -16.4133333333         0.00000000000       -0.744506910198     
     4178   -16.4133333333         0.00000000000       -0.827229900220     
     4179   -16.4133333333         0.00000000000       -0.909952890242     
     4180   -16.4133333333         0.00000000000       -0.992675880264     
     4181   -16.4133333333         0.00000000000        -1.07539887029     
     4182   -16.4133333333         0.00000000000        -1.15812186031     
     4183   -16.4133333333         0.00000000000        -1.24084485033     
     4184   -16.4133333333         0.00000000000        -1.32356784035     
     4185   -16.4133333333         0.00000000000        -1.40629083037     
     4186   -16.4133333333         0.00000000000        -1.48901382040     
     4187   -16.4133333333         0.00000000000        -1.57173681042     
     4188   -16.4133333333         0.00000000000        -1.65445980044     
     4189   -16.4133333333         0.00000000000        -1.73718279046     
     4190   -16.4133333333         0.00000000000        -1.81990578048     
     4191   -16.4133333333         0.00000000000        -1.90262877051     
     4192   -16.1568750000         0.00000000000       -0.165445980044     
     4193   -16.1568750000         0.00000000000       -0.330891960088     
     4194   -16.1568750000         0.00000000000       -0.496337940132     
     4195   -16.1568750000         0.00000000000       -0.661783920176     
     4196   -16.1568750000         0.00000000000       -0.827229900220     
     4197   -16.1568750000         0.00000000000       -0.992675880264     
     4198   -16.1568750000         0.00000000000        -1.15812186031     
     4199   -16.1568750000         0.00000000000        -1.32356784035     
     4200   -16.1568750000         0.00000000000        -1.48901382040     
     4201   -16.1568750000         0.00000000000        -1.65445980044     
     4202   -16.1568750000         0.00000000000        -1.81990578048     
     4203   -15.9004166667         0.00000000000       -0.827229900220E-001
     4204   -15.9004166667         0.00000000000       -0.165445980044     
     4205   -15.9004166667         0.00000000000       -0.248168970066     
     4206   -15.9004166667         0.00000000000       -0.330891960088     
     4207   -15.9004166667         0.00000000000       -0.413614950110     
     4208   -15.9004166667         0.00000000000       -0.496337940132     
     4209   -15.9004166667         0.00000000000       -0.579060930154     
     4210   -15.9004166667         0.00000000000       -0.661783920176     
     4211   -15.9004166667         0.00000000000       -0.744506910198     
     4212   -15.9004166667         0.00000000000       -0.827229900220     
     4213   -15.9004166667         0.00000000000       -0.909952890242     
     4214   -15.9004166667         0.00000000000       -0.992675880264     
     4215   -15.9004166667         0.00000000000        -1.07539887029     
     4216   -15.9004166667         0.00000000000        -1.15812186031     
     4217   -15.9004166667         0.00000000000        -1.24084485033     
     4218   -15.9004166667         0.00000000000        -1.32356784035     
     4219   -15.9004166667         0.00000000000        -1.40629083037     
     4220   -15.9004166667         0.00000000000        -1.48901382040     
     4221   -15.9004166667         0.00000000000        -1.57173681042     
     4222   -15.9004166667         0.00000000000        -1.65445980044     
     4223   -15.9004166667         0.00000000000        -1.73718279046     
     4224   -15.9004166667         0.00000000000        -1.81990578048     
     4225   -15.9004166667         0.00000000000        -1.90262877051     
     4226   -15.6439583333         0.00000000000       -0.165445980044     
     4227   -15.6439583333         0.00000000000       -0.330891960088     
     4228   -15.6439583333         0.00000000000       -0.496337940132     
     4229   -15.6439583333         0.00000000000       -0.661783920176     
     4230   -15.6439583333         0.00000000000       -0.827229900220     
     4231   -15.6439583333         0.00000000000       -0.992675880264     
     4232   -15.6439583333         0.00000000000        -1.15812186031     
     4233   -15.6439583333         0.00000000000        -1.32356784035     
     4234   -15.6439583333         0.00000000000        -1.48901382040     
     4235   -15.6439583333         0.00000000000        -1.65445980044     
     4236   -15.6439583333         0.00000000000        -1.81990578048     
     4237   -15.3875000000         0.00000000000       -0.827229900220E-001
     4238   -15.3875000000         0.00000000000       -0.165445980044     
     4239   -15.3875000000         0.00000000000       -0.248168970066     
     4240   -15.3875000000         0.00000000000       -0.330891960088     
     4241   -15.3875000000         0.00000000000       -0.413614950110     
     4242   -15.3875000000         0.00000000000       -0.496337940132     
     4243   -15.3875000000         0.00000000000       -0.579060930154     
     4244   -15.3875000000         0.00000000000       -0.661783920176     
     4245   -15.3875000000         0.00000000000       -0.744506910198     
     4246   -15.3875000000         0.00000000000       -0.827229900220     
     4247   -15.3875000000         0.00000000000       -0.909952890242     
     4248   -15.3875000000         0.00000000000       -0.992675880264     
     4249   -15.3875000000         0.00000000000        -1.07539887029     
     4250   -15.3875000000         0.00000000000        -1.15812186031     
     4251   -15.3875000000         0.00000000000        -1.24084485033     
     4252   -15.3875000000         0.00000000000        -1.32356784035     
     4253   -15.3875000000         0.00000000000        -1.40629083037     
     4254   -15.3875000000         0.00000000000        -1.48901382040     
     4255   -15.3875000000         0.00000000000        -1.57173681042     
     4256   -15.3875000000         0.00000000000        -1.65445980044     
     4257   -15.3875000000         0.00000000000        -1.73718279046     
     4258   -15.3875000000         0.00000000000        -1.81990578048     
     4259   -15.3875000000         0.00000000000        -1.90262877051     
     4260   -15.1310416667         0.00000000000       -0.165445980044     
     4261   -15.1310416667         0.00000000000       -0.330891960088     
     4262   -15.1310416667         0.00000000000       -0.496337940132     
     4263   -15.1310416667         0.00000000000       -0.661783920176     
     4264   -15.1310416667         0.00000000000       -0.827229900220     
     4265   -15.1310416667         0.00000000000       -0.992675880264     
     4266   -15.1310416667         0.00000000000        -1.15812186031     
     4267   -15.1310416667         0.00000000000        -1.32356784035     
     4268   -15.1310416667         0.00000000000        -1.48901382040     
     4269   -15.1310416667         0.00000000000        -1.65445980044     
     4270   -15.1310416667         0.00000000000        -1.81990578048     
     4271   -14.8745833333         0.00000000000       -0.827229900220E-001
     4272   -14.8745833333         0.00000000000       -0.165445980044     
     4273   -14.8745833333         0.00000000000       -0.248168970066     
     4274   -14.8745833333         0.00000000000       -0.330891960088     
     4275   -14.8745833333         0.00000000000       -0.413614950110     
     4276   -14.8745833333         0.00000000000       -0.496337940132     
     4277   -14.8745833333         0.00000000000       -0.579060930154     
     4278   -14.8745833333         0.00000000000       -0.661783920176     
     4279   -14.8745833333         0.00000000000       -0.744506910198     
     4280   -14.8745833333         0.00000000000       -0.827229900220     
     4281   -14.8745833333         0.00000000000       -0.909952890242     
     4282   -14.8745833333         0.00000000000       -0.992675880264     
     4283   -14.8745833333         0.00000000000        -1.07539887029     
     4284   -14.8745833333         0.00000000000        -1.15812186031     
     4285   -14.8745833333         0.00000000000        -1.24084485033     
     4286   -14.8745833333         0.00000000000        -1.32356784035     
     4287   -14.8745833333         0.00000000000        -1.40629083037     
     4288   -14.8745833333         0.00000000000        -1.48901382040     
     4289   -14.8745833333         0.00000000000        -1.57173681042     
     4290   -14.8745833333         0.00000000000        -1.65445980044     
     4291   -14.8745833333         0.00000000000        -1.73718279046     
     4292   -14.8745833333         0.00000000000        -1.81990578048     
     4293   -14.8745833333         0.00000000000        -1.90262877051     
     4294   -14.6181250000         0.00000000000       -0.165445980044     
     4295   -14.6181250000         0.00000000000       -0.330891960088     
     4296   -14.6181250000         0.00000000000       -0.496337940132     
     4297   -14.6181250000         0.00000000000       -0.661783920176     
     4298   -14.6181250000         0.00000000000       -0.827229900220     
     4299   -14.6181250000         0.00000000000       -0.992675880264     
     4300   -14.6181250000         0.00000000000        -1.15812186031     
     4301   -14.6181250000         0.00000000000        -1.32356784035     
     4302   -14.6181250000         0.00000000000        -1.48901382040     
     4303   -14.6181250000         0.00000000000        -1.65445980044     
     4304   -14.6181250000         0.00000000000        -1.81990578048     
     4305   -14.3616666667         0.00000000000       -0.827229900220E-001
     4306   -14.3616666667         0.00000000000       -0.165445980044     
     4307   -14.3616666667         0.00000000000       -0.248168970066     
     4308   -14.3616666667         0.00000000000       -0.330891960088     
     4309   -14.3616666667         0.00000000000       -0.413614950110     
     4310   -14.3616666667         0.00000000000       -0.496337940132     
     4311   -14.3616666667         0.00000000000       -0.579060930154     
     4312   -14.3616666667         0.00000000000       -0.661783920176     
     4313   -14.3616666667         0.00000000000       -0.744506910198     
     4314   -14.3616666667         0.00000000000       -0.827229900220     
     4315   -14.3616666667         0.00000000000       -0.909952890242     
     4316   -14.3616666667         0.00000000000       -0.992675880264     
     4317   -14.3616666667         0.00000000000        -1.07539887029     
     4318   -14.3616666667         0.00000000000        -1.15812186031     
     4319   -14.3616666667         0.00000000000        -1.24084485033     
     4320   -14.3616666667         0.00000000000        -1.32356784035     
     4321   -14.3616666667         0.00000000000        -1.40629083037     
     4322   -14.3616666667         0.00000000000        -1.48901382040     
     4323   -14.3616666667         0.00000000000        -1.57173681042     
     4324   -14.3616666667         0.00000000000        -1.65445980044     
     4325   -14.3616666667         0.00000000000        -1.73718279046     
     4326   -14.3616666667         0.00000000000        -1.81990578048     
     4327   -14.3616666667         0.00000000000        -1.90262877051     
     4328   -14.1052083333         0.00000000000       -0.165445980044     
     4329   -14.1052083333         0.00000000000       -0.330891960088     
     4330   -14.1052083333         0.00000000000       -0.496337940132     
     4331   -14.1052083333         0.00000000000       -0.661783920176     
     4332   -14.1052083333         0.00000000000       -0.827229900220     
     4333   -14.1052083333         0.00000000000       -0.992675880264     
     4334   -14.1052083333         0.00000000000        -1.15812186031     
     4335   -14.1052083333         0.00000000000        -1.32356784035     
     4336   -14.1052083333         0.00000000000        -1.48901382040     
     4337   -14.1052083333         0.00000000000        -1.65445980044     
     4338   -14.1052083333         0.00000000000        -1.81990578048     
     4339   -13.8487500000         0.00000000000       -0.827229900220E-001
     4340   -13.8487500000         0.00000000000       -0.165445980044     
     4341   -13.8487500000         0.00000000000       -0.248168970066     
     4342   -13.8487500000         0.00000000000       -0.330891960088     
     4343   -13.8487500000         0.00000000000       -0.413614950110     
     4344   -13.8487500000         0.00000000000       -0.496337940132     
     4345   -13.8487500000         0.00000000000       -0.579060930154     
     4346   -13.8487500000         0.00000000000       -0.661783920176     
     4347   -13.8487500000         0.00000000000       -0.744506910198     
     4348   -13.8487500000         0.00000000000       -0.827229900220     
     4349   -13.8487500000         0.00000000000       -0.909952890242     
     4350   -13.8487500000         0.00000000000       -0.992675880264     
     4351   -13.8487500000         0.00000000000        -1.07539887029     
     4352   -13.8487500000         0.00000000000        -1.15812186031     
     4353   -13.8487500000         0.00000000000        -1.24084485033     
     4354   -13.8487500000         0.00000000000        -1.32356784035     
     4355   -13.8487500000         0.00000000000        -1.40629083037     
     4356   -13.8487500000         0.00000000000        -1.48901382040     
     4357   -13.8487500000         0.00000000000        -1.57173681042     
     4358   -13.8487500000         0.00000000000        -1.65445980044     
     4359   -13.8487500000         0.00000000000        -1.73718279046     
     4360   -13.8487500000         0.00000000000        -1.81990578048     
     4361   -13.8487500000         0.00000000000        -1.90262877051     
     4362   -13.5922916667         0.00000000000       -0.165445980044     
     4363   -13.5922916667         0.00000000000       -0.330891960088     
     4364   -13.5922916667         0.00000000000       -0.496337940132     
     4365   -13.5922916667         0.00000000000       -0.661783920176     
     4366   -13.5922916667         0.00000000000       -0.827229900220     
     4367   -13.5922916667         0.00000000000       -0.992675880264     
     4368   -13.5922916667         0.00000000000        -1.15812186031     
     4369   -13.5922916667         0.00000000000        -1.32356784035     
     4370   -13.5922916667         0.00000000000        -1.48901382040     
     4371   -13.5922916667         0.00000000000        -1.65445980044     
     4372   -13.5922916667         0.00000000000        -1.81990578048     
     4373   -13.3358333333         0.00000000000       -0.827229900220E-001
     4374   -13.3358333333         0.00000000000       -0.165445980044     
     4375   -13.3358333333         0.00000000000       -0.248168970066     
